#{"t_start": 1777972868.218033, "env_id": "None"}
r,l,t
12.638585,60,50277.891134
18.819424,86,50278.887543
18.52057,85,50279.813967
19.555946,82,50280.660053
17.304852,80,50281.512583
19.665705,83,50282.397612
11.152154,61,50283.024487
17.222862,87,50283.935636
15.322839,68,50284.682545
18.152987,88,50285.687669
18.107483,76,50286.529038
16.15469,83,50287.389356
13.923177,71,50288.138889
10.0035515,63,50288.799065
14.429967,71,50289.543374
16.433758,78,50290.361415
13.005806,69,50291.120043
16.15984,75,50291.999713
15.6042385,78,50292.840856
17.453695,84,50293.727734
15.507038,75,50294.503494
14.943169,79,50295.332459
11.474348,63,50295.978775
14.456413,66,50296.67089
19.452368,83,50297.538834
17.903332,84,50298.505262
17.422445,84,50299.427212
18.367006,83,50300.245315
18.424948,81,50301.050695
15.5018,79,50301.82888
9.331606,52,50302.366801
17.102432,83,50303.239666
14.390712,75,50304.034297
10.42543,53,50304.648816
16.04571,83,50305.624356
11.649034,64,50306.30216
11.075645,48,50306.805756
14.268429,78,50307.637172
10.400061,52,50308.181256
11.896739,62,50308.817341
15.298365,65,50309.483178
20.208414,82,50310.320607
13.135362,66,50311.072213
17.478355,84,50311.994218
15.900187,66,50312.677083
18.869677,84,50313.603496
11.948079,59,50314.230897
10.028745,59,50314.834051
15.599143,82,50315.673267
16.507832,75,50316.460718
11.581783,58,50317.099544
9.226192,59,50317.773901
16.423325,71,50318.535053
15.196773,77,50319.322925
13.359914,70,50320.037025
16.656961,81,50320.892133
12.693605,54,50321.467104
15.133147,71,50322.196906
17.200943,79,50323.050504
18.135426,89,50324.043987
13.962262,68,50324.810141
12.384576,62,50325.475496
17.752127,77,50326.269427
18.61547,84,50327.134988
21.811623,92,50328.100418
15.974234,78,50328.932972
16.733158,76,50329.736929
11.447269,61,50330.415833
18.451525,83,50331.400459
14.5739975,69,50332.162771
16.523083,81,50333.002073
16.06042,83,50333.85739
14.099696,77,50334.69314
19.782547,77,50335.49653
11.002435,60,50336.123835
15.906658,67,50336.821943
18.562979,78,50337.729227
18.190456,86,50338.669199
14.788709,65,50339.342796
18.161774,79,50340.163044
16.390087,71,50340.910095
21.160807,83,50341.768298
18.792803,88,50342.708317
19.850216,83,50343.559292
17.797348,80,50344.446772
12.294284,68,50345.152742
19.12335,81,50346.007307
18.000187,86,50346.946777
14.721991,78,50347.761595
14.148047,70,50348.485674
17.526245,77,50349.26476
19.60989,82,50350.111647
17.421402,80,50351.026794
16.980183,79,50351.880124
11.472911,62,50352.51595
16.967451,82,50353.370086
17.382647,76,50354.165734
14.880474,74,50354.920252
16.366323,72,50355.64695
19.851164,84,50356.52889
12.529349,54,50357.160501
11.823056,61,50357.867079
16.97384,73,50358.626504
14.025575,70,50359.363103
16.086506,74,50360.129135
20.999607,89,50361.041693
14.963556,75,50361.827945
14.348227,68,50362.524865
13.275502,74,50363.303793
12.945777,67,50364.062465
9.652973,53,50364.614036
16.84676,77,50365.425815
16.24491,66,50366.099859
11.208533,55,50366.669034
14.609659,68,50367.389874
15.613511,72,50368.118984
18.215143,80,50368.920028
14.649141,67,50369.676832
19.602306,84,50370.62455
15.667526,85,50371.51076
20.791725,82,50372.366021
11.793891,68,50373.089726
12.846613,66,50373.766463
12.824542,71,50374.590774
14.381446,76,50375.410284
15.599921,75,50376.264659
10.491268,57,50376.895769
12.030788,61,50377.526371
11.385655,63,50378.167958
18.860582,85,50379.052389
6.7255197,39,50379.448592
14.921187,73,50380.215606
16.409037,76,50381.014624
19.544748,87,50381.948806
12.852865,57,50382.628678
14.2759905,77,50383.529427
16.261923,85,50384.419688
16.231466,64,50385.087767
14.482259,61,50385.723484
15.086676,68,50386.423563
16.012915,71,50387.170624
18.017576,76,50387.97318
20.218592,89,50388.953352
12.210875,64,50389.701491
17.229174,82,50390.581323
16.54744,86,50391.477778
17.833023,78,50392.290233
17.865011,81,50393.137782
12.976859,69,50393.858417
8.447049,44,50394.325224
20.651339,80,50395.161883
15.5109415,80,50395.990705
15.338706,72,50396.793734
9.681068,58,50397.405458
18.190876,78,50398.236208
13.902665,71,50398.966522
14.441431,75,50399.816036
10.54635,61,50400.479139
17.809376,79,50401.29518
20.977434,85,50402.212042
15.831738,73,50402.970371
7.9612665,47,50403.454341
12.486384,68,50404.175363
18.152132,83,50405.056099
17.290022,80,50405.873132
17.059359,80,50406.728481
15.16692,76,50407.536163
9.955326,57,50408.187647
14.319911,64,50408.934116
15.541049,75,50409.754313
14.3091135,58,50410.35526
19.360308,82,50411.234008
15.174245,65,50411.910898
15.694246,80,50412.732178
14.521224,74,50413.508996
9.159074,49,50414.028244
15.950968,80,50414.946032
20.483963,86,50415.930284
14.451953,77,50416.727212
16.44085,69,50417.451828
17.771313,85,50418.312924
14.75427,69,50419.015156
16.431067,76,50419.785061
18.224854,72,50420.521423
19.343851,81,50421.390036
18.943611,82,50422.330881
18.994991,86,50423.283269
16.16527,83,50424.135776
20.647285,82,50424.996284
15.175763,74,50425.745053
18.536896,88,50426.64813
16.053802,69,50427.357102
8.707893,55,50427.911101
11.082095,62,50428.628355
17.36435,82,50429.558093
18.377354,85,50430.509297
16.935333,73,50431.022787
14.91831,68,50431.478808
15.034566,80,50431.979993
17.785196,86,50432.521726
20.487785,90,50433.067035
17.657063,81,50433.568516
13.757437,59,50433.923867
15.621283,65,50434.343841
14.741854,75,50434.822005
19.605164,82,50435.353869
18.246473,80,50435.869516
18.18928,76,50436.360817
16.063986,80,50436.847945
16.324474,75,50437.331917
18.2606,79,50437.820622
18.933123,84,50438.347694
12.564286,58,50438.702749
10.111412,58,50439.050851
17.637844,84,50439.555596
18.161497,85,50440.06917
12.961699,62,50440.462726
15.913012,80,50440.96183
15.944567,73,50441.400927
17.036003,85,50441.917566
19.863615,82,50442.438639
17.12731,71,50442.87372
16.646164,80,50443.365297
16.587938,86,50443.887764
15.070053,77,50444.370947
17.378012,73,50444.816696
15.100776,73,50445.257529
18.6709,85,50445.768113
18.669348,89,50446.325532
16.944454,71,50446.764582
15.536913,75,50447.216637
13.320902,60,50447.574684
14.301186,77,50448.044522
9.053466,54,50448.402786
20.503822,81,50448.892479
12.914801,73,50449.328867
13.207503,63,50449.701552
20.246727,87,50450.23193
13.028024,63,50450.626547
11.264669,55,50450.956601
16.418447,77,50451.414702
14.678264,80,50451.894892
17.47912,77,50452.38814
16.11185,72,50452.829785
16.500216,78,50453.299479
14.373691,75,50453.751493
18.778118,82,50454.256443
18.752499,86,50454.791884
19.342827,88,50455.325814
17.446228,82,50455.821503
18.099543,82,50456.328469
12.008257,65,50456.760607
14.224442,74,50457.207737
19.250093,83,50457.711867
17.992014,80,50458.198382
12.217729,69,50800.864741
9.900381,64,50801.580712
10.247858,63,50802.307081
5.2453856,39,50802.739717
12.488967,76,50803.521716
5.838683,54,50804.061608
11.598542,77,50804.878389
13.393163,81,50805.721558
6.934495,56,50806.29963
15.451048,83,50807.185415
8.470678,59,50807.863571
12.765865,77,50808.70873
12.664978,73,50809.446693
14.033201,80,50810.278176
10.175204,70,50811.003752
12.692703,80,50811.822942
11.471905,79,50812.624554
10.90777,63,50813.268552
7.8563604,59,50813.941828
14.394497,84,50814.835884
6.313915,48,50815.381997
9.534862,75,50816.165572
7.243163,59,50816.762723
8.626297,54,50817.313525
12.101909,78,50818.102427
13.366225,80,50818.916487
8.275764,61,50819.61581
14.269799,86,50820.511605
15.589621,82,50821.358805
13.149899,79,50822.15853
13.236796,82,50823.010625
14.200156,85,50823.891664
8.803739,69,50824.588835
11.11396,64,50825.27146
13.248399,74,50826.051831
13.269924,73,50826.816614
12.89001,74,50827.578334
10.41051,73,50828.329316
14.048264,83,50829.167338
12.113545,80,50829.978702
13.255198,84,50830.895609
8.817941,69,50831.674689
13.964157,81,50832.520677
12.02617,85,50833.366751
15.23401,88,50834.25863
11.039165,72,50835.020275
13.404315,83,50835.872384
12.601856,77,50836.723271
10.222656,72,50837.540343
11.24688,79,50838.379405
9.615318,61,50838.992357
8.107783,62,50839.602226
7.6261415,58,50840.187474
11.305231,73,50840.914791
13.048122,82,50841.726617
13.302405,82,50842.580244
14.439154,83,50843.535172
12.92692,79,50844.378603
11.997624,81,50845.252945
7.342439,54,50845.819592
10.650652,71,50846.543456
12.389038,75,50847.287551
13.268286,82,50848.107459
12.120834,81,50848.954534
12.385129,82,50849.886371
14.14031,88,50850.801475
11.409161,74,50851.540546
13.470614,79,50852.332381
8.055409,58,50852.917447
9.629137,70,50853.647164
15.012946,84,50854.530193
11.32083,75,50855.320274
10.05915,76,50856.12856
8.051913,58,50856.696013
15.852484,86,50857.60215
14.3914995,83,50858.443032
13.749909,76,50859.21933
9.201601,53,50859.756379
11.419625,76,50860.519232
16.020308,78,50861.377332
12.313799,82,50862.317989
4.246219,28,50862.614361
12.496866,82,50863.457999
9.275429,60,50864.068206
13.363569,81,50864.925256
11.159012,57,50865.498374
7.78854,63,50866.133934
12.153628,80,50867.02931
8.939808,59,50867.712524
8.533434,62,50868.356113
14.703793,86,50869.235866
14.377019,80,50870.061074
10.266086,70,50870.769142
7.6627913,46,50871.240643
12.889038,76,50871.998304
12.493392,79,50872.828902
15.260476,87,50873.757354
13.821675,76,50874.602206
11.811803,67,50875.298865
11.311223,65,50875.960174
11.517486,69,50876.65225
10.646379,71,50877.368828
13.703286,79,50878.209915
10.27122,69,50879.004333
9.041119,60,50879.677896
13.91062,72,50880.425007
13.797608,77,50881.183788
9.007868,64,50881.82498
14.987876,85,50882.715038
11.868667,72,50883.470069
14.48209,78,50884.275748
14.7860155,76,50885.083834
14.317607,76,50885.877953
10.621483,73,50886.635838
11.927838,80,50887.436003
8.7504,62,50888.072099
12.964605,81,50888.860759
10.687635,63,50889.516993
11.939158,77,50890.314068
14.98342,85,50891.266081
11.804757,70,50892.032658
10.9582,73,50892.764704
12.876543,81,50893.592977
9.772856,65,50894.273886
14.113245,80,50895.092975
13.433961,84,50895.945588
12.613777,75,50896.762661
8.34814,52,50897.357865
8.8371315,52,50897.91595
8.454481,53,50898.430526
12.586335,82,50899.233615
13.8223295,80,50900.017526
11.227557,73,50900.735604
12.939366,77,50901.483309
15.366111,83,50902.307961
8.669541,61,50902.947524
14.827408,83,50903.77787
8.167181,66,50904.443588
13.962449,84,50905.315494
12.892971,82,50906.12269
9.821947,64,50906.758759
12.906925,79,50907.550419
6.8989744,43,50907.995769
11.685523,76,50908.739467
10.217675,77,50909.488528
11.525454,67,50910.140774
10.740729,60,50910.745456
8.331301,64,50911.374496
6.4303684,55,50911.911537
10.585775,61,50912.487439
14.53215,83,50913.324731
9.422966,66,50913.994418
13.219781,83,50914.835346
12.976089,80,50915.647432
8.739583,62,50916.265618
14.755257,86,50917.123323
10.853702,70,50917.855495
13.830453,80,50918.694661
12.011191,80,50919.479612
6.52084,47,50919.936665
13.068564,77,50920.690499
9.883493,72,50921.428596
12.512086,77,50922.17736
12.144034,72,50922.900415
11.559862,77,50923.673544
12.80572,77,50924.469331
8.849272,52,50924.98441
7.717682,57,50925.555566
12.738134,74,50926.28835
14.850306,79,50927.059693
9.66151,66,50927.716572
11.562172,77,50928.45945
12.388355,70,50929.14648
13.431307,72,50929.870297
13.059546,74,50930.610746
15.779315,83,50931.428199
10.109337,57,50931.98763
13.253942,72,50932.732352
16.086086,82,50933.541527
13.510341,78,50934.354236
10.041834,69,50935.105541
8.464783,60,50935.706641
14.64068,83,50936.513883
12.241094,69,50937.175507
11.38,65,50937.827227
14.108581,87,50938.669096
12.83854,71,50939.353358
11.160165,70,50940.028516
12.166989,80,50940.818494
13.64996,78,50941.598084
12.472776,75,50942.336145
7.520061,45,50942.789418
12.761279,70,50943.494043
13.452124,73,50944.219324
15.653446,86,50945.070996
14.1070595,80,50945.915513
14.050164,80,50946.768098
10.56401,61,50947.363356
9.935337,75,50948.09497
15.096033,85,50948.943259
13.928385,84,50949.765413
9.796731,62,50950.376015
8.911914,56,50950.94108
14.480655,83,50951.79724
14.570166,78,50952.546378
10.766174,63,50953.161969
4.0546494,29,50953.457113
10.98453,61,50954.119272
11.709964,70,50954.853031
12.432969,74,50955.587253
12.728456,80,50956.374894
11.369412,67,50957.029198
12.083364,76,50957.759078
15.209796,85,50958.59499
14.602337,82,50959.427025
13.013463,85,50960.251247
11.327326,78,50961.028885
8.15392,60,50961.606155
8.332404,52,50962.101959
15.541845,84,50962.961042
13.211014,73,50963.69821
10.761263,71,50964.410969
12.477097,75,50965.168129
13.703177,81,50965.968272
8.097105,58,50966.542247
8.914377,66,50967.184717
11.338798,74,50967.975303
10.207242,71,50968.670542
6.3403378,48,50969.141476
14.626968,83,50969.937086
12.2566595,72,50970.677979
6.055604,40,50971.063136
11.964724,69,50971.740747
13.746098,82,50972.553923
12.454328,77,50973.362
11.0655,76,50974.138999
13.23466,82,50974.952171
13.532539,81,50975.772078
12.300671,75,50976.516707
14.497443,82,50977.285773
9.259184,60,50977.871835
9.1142025,63,50978.548826
13.261724,76,50979.287504
8.441835,49,50979.767718
14.091627,81,50980.568053
10.036138,62,50981.191626
9.253956,59,50981.779732
10.516072,72,50982.494795
8.945088,55,50983.067896
11.675903,72,50983.819953
9.423919,61,50984.434951
9.223338,64,50985.061565
10.492081,68,50985.721622
11.245558,81,50986.523218
12.48515,77,50987.288811
12.1618805,66,50987.967651
10.598524,56,50988.574833
12.18085,67,50989.354602
12.181446,79,50990.24095
12.635038,68,50990.982701
11.915197,77,50991.835895
10.244843,71,50992.60082
12.243412,73,50993.431446
9.598601,67,50994.202937
8.065715,56,50994.839761
14.033862,83,50995.732948
11.196695,77,50996.575097
12.36269,73,50997.387559
9.226416,62,50998.076625
10.73635,64,50998.776426
12.717082,67,50999.515851
12.33334,71,51000.337481
13.325975,78,51001.16762
13.598011,80,51002.053782
14.673983,78,51002.937845
13.49244,78,51003.777359
14.297289,79,51004.599607
12.15924,75,51005.422707
14.779414,80,51006.304412
11.431991,79,51007.146486
13.849076,76,51007.957758
12.058025,77,51008.819379
11.241957,59,51009.435327
4.464821,43,51009.899753
8.012242,48,51010.421312
12.130096,71,51011.212389
13.877871,78,51012.053556
10.802867,66,51012.742689
14.262237,81,51013.624313
11.041813,67,51014.338262
16.531347,84,51015.203335
13.943169,81,51016.081211
15.614953,86,51017.029913
13.533104,73,51017.801549
10.183494,61,51018.445575
14.974321,84,51019.346642
11.222278,75,51020.135233
13.026402,76,51020.936608
9.442738,61,51021.599176
11.364712,67,51022.324495
14.943898,77,51023.176214
10.263569,65,51023.883271
12.776607,76,51024.703472
4.2404165,39,51025.110237
8.200236,49,51025.631777
12.927989,80,51026.4821
7.975419,56,51027.114415
11.626415,80,51028.006086
11.724856,70,51028.783398
12.47464,79,51029.631347
8.596917,66,51030.364271
13.942417,76,51031.183031
15.458175,84,51032.088511
12.149668,80,51032.966466
14.774314,80,51033.82145
13.408644,79,51034.68049
14.391528,81,51035.567334
8.97007,53,51036.155417
13.353384,83,51037.082343
9.597487,68,51037.804188
10.729074,71,51038.525032
7.74803,56,51039.106468
10.960156,76,51039.848478
14.560841,78,51040.598122
7.120728,57,51041.167207
13.422094,78,51041.918388
12.256152,77,51042.669205
9.620321,64,51043.312351
13.71699,78,51044.089017
16.03682,82,51044.887102
12.727664,71,51045.573233
12.896934,72,51046.309222
14.893146,86,51047.139625
11.476231,67,51047.793009
15.378011,83,51048.604167
12.690894,77,51049.374062
12.997458,83,51050.152941
14.209333,79,51050.920944
14.775741,84,51051.74906
14.427959,76,51052.496254
9.419113,61,51053.104837
12.218842,73,51053.826887
11.637096,74,51054.564967
12.510903,72,51055.28899
9.20531,65,51055.910061
8.146964,55,51056.442721
10.255049,78,51057.203949
10.747651,62,51057.810872
12.700301,76,51058.546939
12.6151905,78,51059.304895
7.188338,63,51059.9231
14.459265,78,51060.668229
6.731956,55,51061.212147
12.082868,78,51061.979837
12.257752,82,51062.838987
12.683692,75,51063.579716
8.915667,60,51064.170712
10.440544,68,51064.827765
8.31649,50,51065.329812
12.313978,71,51066.010794
9.548681,58,51066.571835
9.456694,64,51067.202044
13.883551,88,51068.105942
13.549016,83,51068.915918
13.209178,74,51069.624729
14.140409,80,51070.420801
14.859964,86,51071.256827
14.364345,75,51071.978992
10.114914,64,51072.618065
10.996193,70,51073.310093
12.9708395,79,51074.068087
13.49142,71,51074.759071
9.425884,68,51075.413639
13.644861,84,51076.250258
9.586663,56,51076.799996
10.6699095,74,51077.503611
13.966909,79,51078.249175
14.564074,79,51079.0339
14.820246,81,51079.827558
12.023135,75,51080.53962
12.432065,76,51081.285904
12.691258,76,51082.029562
11.348476,65,51082.673615
12.99903,74,51083.405578
13.557331,81,51084.20453
12.458639,73,51084.882588
11.990925,78,51085.637456
13.562609,80,51086.402519
12.215324,73,51087.124583
10.360528,69,51087.802576
12.927647,74,51088.522631
11.3793955,73,51089.251937
10.744598,62,51089.873743
7.860924,63,51090.487898
11.31716,70,51091.157804
8.783867,56,51091.690543
15.508645,79,51092.472593
13.258325,79,51093.252327
11.386805,66,51093.924446
8.260825,63,51094.544384
14.460714,85,51095.387496
13.657439,76,51096.131419
10.700892,70,51096.815691
10.937591,69,51097.492329
9.663221,59,51098.10175
9.011262,64,51098.757436
13.368561,77,51099.592707
13.135595,76,51100.327482
8.675857,57,51100.917363
8.043436,57,51101.475559
9.422114,73,51102.18035
11.670011,68,51102.879324
12.2731085,75,51103.626393
11.224452,71,51104.317443
13.65876,70,51105.000539
13.404294,85,51105.829229
13.678427,75,51106.573647
15.754924,85,51107.408249
9.285137,64,51108.037311
14.638776,72,51108.7225
14.389317,79,51109.500691
15.251799,86,51110.324663
10.928028,75,51111.035642
11.10775,59,51111.630558
12.603214,80,51112.405212
15.782219,81,51113.186272
9.511843,67,51113.826605
12.931138,76,51114.543155
14.3632765,79,51115.295597
15.36918,82,51116.104589
7.3322573,43,51116.520149
12.18756,60,51117.109235
13.017313,72,51117.81646
12.618341,81,51118.594181
13.693995,87,51119.439086
16.439144,83,51120.251121
13.043643,80,51121.023181
12.842017,84,51121.839241
15.910816,83,51122.683372
10.437327,61,51123.287266
12.760336,76,51124.018482
12.80298,77,51124.780489
16.007223,84,51125.617091
14.228033,75,51126.334685
10.009094,70,51126.986398
12.208451,64,51127.605045
8.5265665,56,51128.154179
12.697206,77,51128.904284
13.944285,76,51129.63106
15.218594,84,51130.454127
13.208416,81,51131.23401
13.737118,81,51132.024198
12.158342,76,51132.755342
14.183879,78,51133.543023
14.400649,76,51134.270959
13.315587,81,51135.051399
9.111654,58,51135.604984
15.849862,86,51136.457087
9.884948,69,51137.129243
12.010157,73,51137.81813
13.7267275,76,51138.576954
8.0939045,65,51139.201238
9.741637,70,51139.889058
12.242176,71,51140.583183
12.382708,62,51141.197226
16.200724,85,51142.01107
14.721964,85,51142.878881
12.035802,70,51143.562837
13.044531,85,51144.352974
15.989092,84,51145.161977
9.2241335,71,51145.847918
13.204239,72,51146.542931
12.699303,77,51147.314012
12.144945,67,51147.962522
10.461607,65,51148.594154
12.754115,73,51149.303105
11.8078375,70,51149.995754
10.3765335,68,51150.664735
11.790406,74,51151.390149
12.895228,79,51152.169477
15.546889,84,51153.000753
12.300002,79,51153.771318
13.898884,75,51154.509209
8.684156,62,51155.12014
14.420121,75,51155.839739
14.609963,76,51156.561794
9.083398,65,51157.200782
11.166599,77,51157.970371
13.165297,77,51158.717031
14.713412,82,51159.525965
11.141824,73,51160.369144
15.199422,86,51161.208901
12.825527,77,51161.956115
13.987836,77,51162.728703
13.160976,81,51163.527869
13.103829,69,51164.199787
12.7238035,76,51164.941962
14.797036,81,51165.758743
15.029367,78,51166.508871
14.469046,80,51167.293588
13.199335,72,51168.007859
11.449609,65,51168.66001
11.190029,70,51169.346551
13.359668,81,51170.149989
12.454257,74,51170.862569
14.3791,81,51171.666659
14.8803835,78,51172.427958
11.567835,67,51173.078614
10.633313,62,51173.698791
12.930625,77,51174.471676
6.8009396,53,51174.987627
12.773067,82,51175.808853
9.435022,60,51176.410695
7.3002276,53,51176.942818
13.555302,77,51177.719447
14.42651,85,51178.581
10.053284,63,51179.215748
15.058035,88,51180.065749
14.190676,78,51180.856884
5.836636,33,51181.196714
9.399693,52,51181.827801
12.909638,71,51182.705791
15.251645,81,51183.602588
7.847395,59,51184.241686
15.005941,79,51185.071779
12.160661,73,51185.819733
13.202446,76,51186.60267
10.794769,67,51187.305751
13.933853,70,51188.091389
6.3913617,35,51188.464534
9.234443,55,51189.045664
12.108326,76,51189.828392
12.202914,80,51190.671506
11.953929,77,51191.469543
10.195213,62,51192.110612
14.3328705,82,51192.995772
9.475112,64,51193.716893
14.403169,76,51194.506721
10.000282,64,51195.173289
14.7561245,83,51196.040539
14.539783,77,51196.822621
15.909316,82,51197.652709
13.913305,83,51198.549616
11.28082,70,51199.305478
12.243444,77,51200.109663
9.167729,58,51200.719235
10.882653,57,51201.319295
13.551054,83,51202.179126
14.485266,82,51203.02623
11.28983,64,51203.736247
14.181095,85,51204.715417
14.858718,86,51205.645516
11.225302,72,51206.426476
11.166245,72,51207.190593
14.682752,90,51208.114242
11.294937,76,51208.897513
12.650575,71,51209.676553
11.957325,75,51210.441326
10.215644,61,51211.076206
14.854263,83,51211.951335
9.443025,60,51212.566401
8.131771,54,51213.125303
10.841159,71,51213.857372
13.978686,79,51214.715442
11.258944,70,51215.47634
7.6543045,55,51216.033403
10.016489,61,51216.651449
13.833452,86,51217.553445
13.164374,77,51218.353056
12.402059,63,51218.999699
13.257835,70,51219.734362
13.124801,76,51220.607417
8.976373,54,51221.167024
15.671181,81,51221.9905
14.345978,77,51222.807106
11.934928,76,51223.590823
13.884596,79,51224.398238
13.180739,80,51225.2164
13.452603,77,51226.050025
14.3799,80,51226.896093
13.121257,71,51227.617161
10.805383,67,51228.31435
7.988792,60,51228.923965
13.06074,82,51229.772377
12.788124,77,51230.56438
14.134414,78,51231.425308
14.11708,80,51232.343167
13.44777,75,51233.185007
16.732513,84,51234.125948
14.578777,79,51234.994267
11.820047,74,51235.841913
10.517834,60,51236.509459
12.406921,72,51237.367821
10.844689,64,51238.094821
8.900978,61,51238.760326
9.716238,54,51239.361155
14.1399555,77,51240.172106
12.435284,76,51241.023258
10.865994,64,51241.762079
15.269707,84,51242.696377
15.71807,82,51243.691978
15.267177,83,51244.673432
11.846644,66,51245.429944
12.974452,80,51246.40488
15.509982,83,51247.3403
8.996459,49,51247.879112
11.486545,74,51248.693766
14.439227,78,51249.574089
13.259198,78,51250.536788
9.229834,55,51251.174747
12.3018465,75,51252.000742
6.7661824,54,51252.602531
6.341744,46,51253.093733
12.568952,74,51253.863832
14.236351,82,51254.757235
13.966531,81,51255.631032
12.32132,76,51256.48037
11.413564,70,51257.265693
13.752543,77,51258.079885
10.750995,55,51258.635708
14.702491,83,51259.483642
13.070469,80,51260.28697
12.68196,73,51261.066808
13.211066,77,51261.848819
14.143525,83,51262.743568
13.658492,76,51263.620744
13.125826,80,51264.465939
10.38937,69,51265.148579
13.126821,72,51265.884754
9.769703,71,51266.624718
9.394675,68,51267.323896
12.560005,78,51268.132458
8.624839,59,51268.733686
11.566114,75,51269.537735
12.506677,72,51270.247557
12.945277,76,51271.008913
10.242876,63,51271.669561
11.214463,77,51272.433711
12.2132635,74,51273.178515
10.871749,75,51273.94285
13.823098,75,51274.737477
13.439302,82,51275.675112
13.50346,76,51276.4918
8.773204,56,51277.083816
10.582631,63,51277.752582
13.484219,75,51278.516765
6.3464956,51,51279.040423
16.120329,80,51279.844431
15.170553,79,51280.725848
15.018446,78,51281.572579
10.954348,60,51282.241384
14.0579195,82,51283.132338
9.716272,67,51283.796514
16.314178,87,51284.669534
12.044924,78,51285.431535
7.7872343,53,51285.961771
10.885581,50,51286.458385
11.914478,73,51287.185621
11.734167,60,51287.797661
14.036685,70,51288.586304
14.169418,77,51289.410578
15.375585,80,51290.219611
12.689623,65,51290.900356
10.887498,71,51291.618282
13.01907,74,51292.365681
15.680625,78,51293.160565
15.279119,85,51294.049607
14.835259,77,51294.911429
12.410394,68,51295.684198
9.332769,58,51296.266507
13.992655,79,51297.058314
12.559091,75,51297.821592
12.161079,70,51298.519339
10.564896,60,51299.146499
8.542593,48,51299.632504
12.97937,67,51300.299095
15.848855,85,51301.255269
11.019027,71,51302.038155
8.197371,56,51302.659514
16.055151,89,51303.553454
14.18001,73,51304.27925
13.202236,73,51304.998452
12.278212,62,51305.62761
12.327861,79,51306.422163
14.76932,85,51307.358952
13.535582,78,51308.230437
12.08232,76,51309.032043
8.537898,68,51309.721288
9.699772,61,51310.331292
13.635455,75,51311.104132
14.433688,77,51311.883406
9.990822,74,51312.651248
12.8350725,84,51313.558399
13.222979,81,51314.470372
6.5132427,50,51315.01106
14.336056,78,51315.820158
11.599955,64,51316.469008
12.27821,76,51317.233994
11.465648,66,51317.913036
15.306857,77,51318.692325
14.227105,77,51319.469551
5.978621,46,51320.000838
16.09541,82,51320.916138
5.9164114,41,51321.356128
14.494435,75,51322.098305
12.654285,76,51322.895002
11.892119,75,51323.669448
11.530137,60,51324.266262
12.815993,80,51325.074982
8.692449,51,51325.599067
13.531668,70,51326.386939
11.456152,66,51327.112972
10.9691,75,51327.914237
12.952346,83,51328.777214
9.487642,63,51329.41507
13.368469,72,51330.137894
9.961607,59,51330.714221
9.35531,69,51331.446879
14.658531,84,51332.298191
12.864888,78,51333.168853
13.841153,71,51333.954159
12.203386,74,51334.720986
14.069091,83,51335.553146
14.857912,78,51336.341905
14.05883,74,51337.100986
13.180895,74,51337.862125
12.347535,71,51338.591957
9.677561,57,51339.220948
13.500124,70,51340.013732
13.298393,72,51340.730972
12.357318,63,51341.388083
8.626806,67,51342.064013
12.220754,86,51342.959917
13.335148,71,51343.687944
12.777797,74,51344.434695
12.257063,78,51345.294049
9.238462,69,51346.078666
9.587051,59,51346.730809
12.818288,74,51347.475572
15.471406,82,51348.33502
14.932775,83,51349.166703
12.172356,71,51349.870849
11.687296,72,51350.580673
6.6240582,55,51351.122695
15.790549,83,51352.02911
11.987842,68,51352.780799
9.312175,60,51353.42097
12.66583,74,51354.161972
9.37639,58,51354.735809
9.357641,66,51355.38844
13.627104,69,51356.099443
14.537616,78,51356.895228
11.331351,61,51357.494125
14.382829,74,51358.277246
14.694654,83,51359.215625
14.379149,79,51360.04555
12.868651,74,51360.787175
6.899828,56,51361.365912
10.705808,64,51362.047153
11.364458,66,51362.720541
8.55325,55,51363.290774
12.708293,69,51363.993444
12.967762,83,51364.902512
8.99302,60,51365.57937
9.793014,72,51366.338346
12.256283,74,51367.117543
15.414121,79,51367.913859
14.423878,80,51368.727983
12.988129,71,51369.452469
14.576677,73,51370.192842
13.42283,78,51370.990452
12.065402,75,51371.830454
10.186303,65,51372.578925
9.227642,54,51373.12701
10.269317,57,51373.70545
13.18583,64,51374.327675
12.865172,78,51375.11533
12.313784,72,51375.839683
15.503265,84,51376.675542
15.713339,83,51377.506648
9.5324955,64,51378.230768
11.6534815,63,51378.9534
8.050338,50,51379.486438
6.2974505,47,51379.963507
15.587759,81,51380.793589
10.416586,61,51381.405433
12.890493,75,51382.174671
10.553343,55,51382.744123
14.538371,81,51383.588975
7.5721326,47,51384.066427
13.941781,79,51384.932585
12.822236,75,51385.773524
13.858281,80,51386.588325
13.180835,74,51387.323348
12.593174,76,51388.076443
8.578783,57,51388.652322
13.17123,74,51389.366882
13.530386,81,51390.171396
13.93978,79,51391.008411
9.474095,60,51391.692526
13.773197,80,51392.567414
12.819267,72,51393.280327
16.268639,85,51394.143355
13.517047,77,51394.924262
16.89285,84,51395.769104
12.698681,69,51396.464244
11.809904,68,51397.155567
8.927927,53,51397.738318
14.253086,85,51398.705471
11.055865,68,51399.418773
14.208137,78,51400.21841
5.356779,41,51400.638462
15.336617,80,51401.490557
11.468665,73,51402.254291
16.840551,85,51403.145444
